town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M066	66	colrain	2011	101823	936505	M_101823_936505	"MAIN RD"	5	0
M066	66	colrain	2011	101835	940004	M_101835_940004	"JACKSONVILLE RD"	249	0
M066	66	colrain	2011	101837	935607	M_101837_935607	"GREENFIELD RD"	0	0
M066	66	colrain	2011	101843	936447	M_101843_936447	"MAIN RD"	4	0
M066	66	colrain	2011	101847	936518	M_101847_936518	"MAIN RD"	3	0
M066	66	colrain	2011	101847	936791	M_101847_936791	"JACKSONVILLE RD"	22	0
M066	66	colrain	2011	101849	936308	M_101849_936308	"GREENFIELD RD"	9	0
M066	66	colrain	2011	101854	933010	M_101854_933010	"CALL RD--COOMBS LOT"	0	0
M066	66	colrain	2011	101861	936552	M_101861_936552	"JACKSONVILLE RD"	4	0
M066	66	colrain	2011	101862	936399	M_101862_936399	"MAIN RD"	2	0
M066	66	colrain	2011	101863	936581	M_101863_936581	"JACKSONVILLE RD"	6	0
M066	66	colrain	2011	101865	936530	M_101865_936530	"MAIN RD"	1	0
M066	66	colrain	2011	101865	936704	M_101865_936704	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	101868	936492	M_101868_936492	"MAIN RD"	0	0
M066	66	colrain	2011	101884	936453	M_101884_936453	"GREENFIELD RD"	1	0
M066	66	colrain	2011	101887	936730	M_101887_936730	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	101898	936433	M_101898_936433	"GREENFIELD RD"	3	0
M066	66	colrain	2011	101898	938952	M_101898_938952	"JACKSONVILLE RD"	184	0
M066	66	colrain	2011	101903	936315	M_101903_936315	"GREENFIELD RD"	0	0
M066	66	colrain	2011	101905	936543	M_101905_936543	"JACKSONVILLE RD"	3	0
M066	66	colrain	2011	101906	943114	M_101906_943114	"FRANKLIN HILL RD"	0	0
M066	66	colrain	2011	101909	936512	M_101909_936512	"JACKSONVILLE RD"	1	0
M066	66	colrain	2011	101916	936376	M_101916_936376	"GREENFIELD RD"	7	0
M066	66	colrain	2011	101918	936581	M_101918_936581	"JACKSONVILLE RD"	7	0
M066	66	colrain	2011	101919	936419	M_101919_936419	"GREENFIELD RD"	5	0
M066	66	colrain	2011	101919	939899	M_101919_939899	"JACKSONVILLE RD"	243	0
M066	66	colrain	2011	101920	936563	M_101920_936563	"STREETER LN"	0	0
M066	66	colrain	2011	101928	934846	M_101928_934846	"PROLOVICH RD"	0	0
M066	66	colrain	2011	101931	936606	M_101931_936606	"JACKSONVILLE RD"	9	0
M066	66	colrain	2011	101937	940945	M_101937_940945	"OLD MARTIN RD"	0	0
M066	66	colrain	2011	101939	936514	M_101939_936514	"GREENFIELD RD"	0	0
M066	66	colrain	2011	101944	942915	M_101944_942915	"FRANKLIN HILL RD"	182	0
M066	66	colrain	2011	101945	936389	M_101945_936389	"GREENFIELD RD"	11	0
M066	66	colrain	2011	101945	936627	M_101945_936627	"RIVER ST"	1	0
M066	66	colrain	2011	101946	936484	M_101946_936484	"GREENFIELD RD"	0	0
M066	66	colrain	2011	101951	936553	M_101951_936553	"STREETER LN"	1	0
M066	66	colrain	2011	101958	936582	M_101958_936582	"STREETER LN"	2	0
M066	66	colrain	2011	101959	936940	M_101959_936940	"JACKSONVILLE RD"	30	0
M066	66	colrain	2011	101961	936647	M_101961_936647	"RIVER ST"	3	0
M066	66	colrain	2011	101963	936433	M_101963_936433	"GREENFIELD RD"	6	0
M066	66	colrain	2011	101968	936719	M_101968_936719	"RIVER ST"	0	0
M066	66	colrain	2011	101970	936344	M_101970_936344	"GREENFIELD RD"	13	0
M066	66	colrain	2011	101970	941502	M_101970_941502	"FRANKLIN HILL RD"	87	0
M066	66	colrain	2011	101973	936280	M_101973_936280	"GREENFIELD RD"	0	0
M066	66	colrain	2011	101988	942617	M_101988_942617	"FRANKLIN HILL RD"	150	0
M066	66	colrain	2011	101995	936543	M_101995_936543	"STREETER LN"	0	0
M066	66	colrain	2011	102011	936764	M_102011_936764	"RIVER ST"	0	0
M066	66	colrain	2011	102017	942070	M_102017_942070	"FRANKLIN HILL RD"	141	0
M066	66	colrain	2011	102023	936598	M_102023_936598	"RIVER ST"	0	0
M066	66	colrain	2011	102027	936874	M_102027_936874	"JACKSONVILLE RD"	31	0
M066	66	colrain	2011	102028	936782	M_102028_936782	"RIVER ST"	0	0
M066	66	colrain	2011	102030	936736	M_102030_936736	"RIVER ST"	9	0
M066	66	colrain	2011	102032	943181	M_102032_943181	"FRANKLIN HILL RD"	0	0
M066	66	colrain	2011	102034	936282	M_102034_936282	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102036	939256	M_102036_939256	"JACKSONVILLE RD"	198	0
M066	66	colrain	2011	102041	933507	M_102041_933507	"CALL RD--RUBIN LOT"	0	0
M066	66	colrain	2011	102044	936800	M_102044_936800	"RIVER ST"	0	0
M066	66	colrain	2011	102049	936758	M_102049_936758	"RIVER ST"	11	0
M066	66	colrain	2011	102055	938517	M_102055_938517	"JACKSONVILLE RD"	146	0
M066	66	colrain	2011	102059	936816	M_102059_936816	"RIVER ST"	0	0
M066	66	colrain	2011	102066	936777	M_102066_936777	"RIVER ST"	13	0
M066	66	colrain	2011	102069	935872	M_102069_935872	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102077	936314	M_102077_936314	"GREENFIELD RD"	16	0
M066	66	colrain	2011	102083	936514	M_102083_936514	"GREENFIELD RD"	6	0
M066	66	colrain	2011	102084	936847	M_102084_936847	"RIVER ST"	0	0
M066	66	colrain	2011	102085	933798	M_102085_933798	"PROLOVICH RD"	95	0
M066	66	colrain	2011	102085	936796	M_102085_936796	"RIVER ST"	15	0
M066	66	colrain	2011	102086	939062	M_102086_939062	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102090	937930	M_102090_937930	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102093	938932	M_102093_938932	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102105	934261	M_102105_934261	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102107	939264	M_102107_939264	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102108	940100	M_102108_940100	"REILS LN"	0	0
M066	66	colrain	2011	102117	938937	M_102117_938937	"JACKSONVILLE RD"	176	0
M066	66	colrain	2011	102121	936248	M_102121_936248	"GREENFIELD RD"	22	0
M066	66	colrain	2011	102125	936843	M_102125_936843	"RIVER ST"	0	0
M066	66	colrain	2011	102126	936720	M_102126_936720	"RIVER ST"	0	0
M066	66	colrain	2011	102126	936720	M_102126_936720	"RIVER ST"	5	0
M066	66	colrain	2011	102127	936376	M_102127_936376	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102128	936815	M_102128_936815	"RIVER ST"	21	0
M066	66	colrain	2011	102134	942941	M_102134_942941	"FRANKLIN HILL RD"	179	0
M066	66	colrain	2011	102142	937057	M_102142_937057	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102145	938759	M_102145_938759	"JACKSONVILLE RD"	166	0
M066	66	colrain	2011	102158	936876	M_102158_936876	"RIVER ST"	25	0
M066	66	colrain	2011	102189	937409	M_102189_937409	"JACKSONVILLE RD"	58	0
M066	66	colrain	2011	102199	937644	M_102199_937644	"JACKSONVILLE RD"	88	0
M066	66	colrain	2011	102205	939194	M_102205_939194	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102206	942414	M_102206_942414	"FRANKLIN HILL RD"	0	0
M066	66	colrain	2011	102240	936557	M_102240_936557	"GREENFIELD RD"	26	0
M066	66	colrain	2011	102244	938385	M_102244_938385	"JACKSONVILLE RD"	140	0
M066	66	colrain	2011	102253	937271	M_102253_937271	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102271	938674	M_102271_938674	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102273	938422	M_102273_938422	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102280	937910	M_102280_937910	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102289	938498	M_102289_938498	"REILS BRIDGE"	0	0
M066	66	colrain	2011	102291	937965	M_102291_937965	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102314	936083	M_102314_936083	"GREENFIELD RD"	64	0
M066	66	colrain	2011	102318	938052	M_102318_938052	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102319	937173	M_102319_937173	"RIVER ST"	0	0
M066	66	colrain	2011	102327	937935	M_102327_937935	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102336	941080	M_102336_941080	"FRANKLIN HILL RD"	0	0
M066	66	colrain	2011	102340	938372	M_102340_938372	"REILS LN"	0	0
M066	66	colrain	2011	102345	942575	M_102345_942575	"FRANKLIN HILL RD"	161	0
M066	66	colrain	2011	102349	942790	M_102349_942790	"FRANKLIN HILL RD"	167	0
M066	66	colrain	2011	102352	937776	M_102352_937776	"JACKSONVILLE RD"	98	0
M066	66	colrain	2011	102358	936405	M_102358_936405	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102358	937441	M_102358_937441	"JACKSONVILLE RD"	68	0
M066	66	colrain	2011	102359	937874	M_102359_937874	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102366	943032	M_102366_943032	"FRANKLIN HILL RD"	207	0
M066	66	colrain	2011	102369	933279	M_102369_933279	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102375	932856	M_102375_932856	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102384	935814	M_102384_935814	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102394	938506	M_102394_938506	"REILS LN"	8	0
M066	66	colrain	2011	102396	937518	M_102396_937518	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102407	933669	M_102407_933669	"PROLOVICH RD"	107	0
M066	66	colrain	2011	102408	938206	M_102408_938206	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102420	943205	M_102420_943205	"FRANKLIN HILL RD"	0	0
M066	66	colrain	2011	102425	938358	M_102425_938358	"ROBERTS LN"	2	0
M066	66	colrain	2011	102432	933572	M_102432_933572	"PROLOVICH RD"	115	0
M066	66	colrain	2011	102445	942543	M_102445_942543	"BARBER HILL RD"	0	0
M066	66	colrain	2011	102446	935504	M_102446_935504	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102448	938118	M_102448_938118	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102453	940606	M_102453_940606	"OLD COUNTY RD"	0	0
M066	66	colrain	2011	102468	937007	M_102468_937007	"RIVER ST"	0	0
M066	66	colrain	2011	102499	934755	M_102499_934755	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102502	936087	M_102502_936087	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102503	937523	M_102503_937523	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102523	937878	M_102523_937878	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102530	936757	M_102530_936757	"RIVER ST"	0	0
M066	66	colrain	2011	102550	934389	M_102550_934389	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102556	939272	M_102556_939272	"REILS LN"	64	0
M066	66	colrain	2011	102559	942169	M_102559_942169	"BARBER HILL RD"	0	0
M066	66	colrain	2011	102569	939108	M_102569_939108	"REILS LN"	48	0
M066	66	colrain	2011	102579	933036	M_102579_933036	"PROLOVICH RD"	153	0
M066	66	colrain	2011	102598	936077	M_102598_936077	"GREENFIELD RD"	78	0
M066	66	colrain	2011	102600	939471	M_102600_939471	"REILS LN"	74	0
M066	66	colrain	2011	102608	936332	M_102608_936332	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102623	937310	M_102623_937310	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102631	943042	M_102631_943042	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	102652	936099	M_102652_936099	"GREENFIELD RD"	82	0
M066	66	colrain	2011	102670	943191	M_102670_943191	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	102674	932749	M_102674_932749	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102708	936114	M_102708_936114	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102727	940009	M_102727_940009	"REILS LN"	66	0
M066	66	colrain	2011	102732	934543	M_102732_934543	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102741	932799	M_102741_932799	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102749	935916	M_102749_935916	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102754	936114	M_102754_936114	"GREENFIELD RD"	88	0
M066	66	colrain	2011	102758	937824	M_102758_937824	"JACKSONVILLE RD"	OFF	0
M066	66	colrain	2011	102771	938732	M_102771_938732	"REILS LN"	0	0
M066	66	colrain	2011	102783	935345	M_102783_935345	"GREENFIELD RD"	125	0
M066	66	colrain	2011	102805	936400	M_102805_936400	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102820	942811	M_102820_942811	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	102822	937986	M_102822_937986	"ROBERTS LN"	0	0
M066	66	colrain	2011	102841	937308	M_102841_937308	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	102851	932776	M_102851_932776	"PROLOVICH RD"	188	0
M066	66	colrain	2011	102877	934878	M_102877_934878	"GREENFIELD RD"	0	0
M066	66	colrain	2011	102924	934018	M_102924_934018	"PROLOVICH RD"	0	0
M066	66	colrain	2011	102941	941738	M_102941_941738	"OLD COUNTY RD"	0	0
M066	66	colrain	2011	102949	932792	M_102949_932792	"PROLOVICH RD"	194	0
M066	66	colrain	2011	102972	940996	M_102972_940996	"OLD COUNTY RD"	0	0
M066	66	colrain	2011	102989	934463	M_102989_934463	"PROLOVICH RD"	30	0
M066	66	colrain	2011	102999	942537	M_102999_942537	"BARBER HILL RD"	0	0
M066	66	colrain	2011	103001	937680	M_103001_937680	"JACKSONVILLE RD"	0	0
M066	66	colrain	2011	103008	942962	M_103008_942962	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103009	941506	M_103009_941506	"OLD COUNTY RD"	0	0
M066	66	colrain	2011	103019	933300	M_103019_933300	"COOMBS HILL RD"	0	0
M066	66	colrain	2011	103020	932801	M_103020_932801	"PROLOVICH RD"	198	0
M066	66	colrain	2011	103024	942029	M_103024_942029	"OLD COUNTY RD"	0	0
M066	66	colrain	2011	103029	942357	M_103029_942357	"NEW COUNTY RD"	138	0
M066	66	colrain	2011	103048	939276	M_103048_939276	"AVERY HILL RD"	0	0
M066	66	colrain	2011	103051	936178	M_103051_936178	"W LEYDEN RD"	32	0
M066	66	colrain	2011	103071	936020	M_103071_936020	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103072	935932	M_103072_935932	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103107	938116	M_103107_938116	"ROBERTS LN"	14	0
M066	66	colrain	2011	103110	932804	M_103110_932804	"COOMBS HILL RD"	53	0
M066	66	colrain	2011	103113	934851	M_103113_934851	"PROLOVICH RD"	3	0
M066	66	colrain	2011	103138	935667	M_103138_935667	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103146	936152	M_103146_936152	"W LEYDEN RD"	22	0
M066	66	colrain	2011	103163	934706	M_103163_934706	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103169	942169	M_103169_942169	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103186	934917	M_103186_934917	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103215	934824	M_103215_934824	"PROLOVICH RD"	4	0
M066	66	colrain	2011	103223	937026	M_103223_937026	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103232	932831	M_103232_932831	"COOMBS HILL RD"	45	0
M066	66	colrain	2011	103237	934859	M_103237_934859	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103244	940377	M_103244_940377	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103245	942024	M_103245_942024	"NEW COUNTY RD"	114	0
M066	66	colrain	2011	103247	942202	M_103247_942202	"NEW COUNTY RD"	116	0
M066	66	colrain	2011	103249	936105	M_103249_936105	"FORT LUCAS RD"	0	0
M066	66	colrain	2011	103269	943167	M_103269_943167	"HALIFAX (NEW C`TY RD"	20	0
M066	66	colrain	2011	103279	938621	M_103279_938621	"OLD AVERY HILL RD"	0	0
M066	66	colrain	2011	103282	934798	M_103282_934798	"GREENFIELD RD"	187	0
M066	66	colrain	2011	103298	935049	M_103298_935049	"GREENFIELD RD"	162	0
M066	66	colrain	2011	103312	936158	M_103312_936158	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103313	934549	M_103313_934549	"GREENFIELD RD"	205	0
M066	66	colrain	2011	103316	941269	M_103316_941269	"OLD COUNTY RD"	97	0
M066	66	colrain	2011	103335	932837	M_103335_932837	"COOMBS HILL RD"	41	0
M066	66	colrain	2011	103335	942531	M_103335_942531	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103340	939585	M_103340_939585	"AVERY HILL RD"	0	0
M066	66	colrain	2011	103348	936277	M_103348_936277	"W LEYDEN RD"	36	0
M066	66	colrain	2011	103372	942039	M_103372_942039	"NEW COUNTY RD"	97	0
M066	66	colrain	2011	103379	934388	M_103379_934388	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103382	934235	M_103382_934235	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103391	934594	M_103391_934594	"GREENFIELD RD"	207	0
M066	66	colrain	2011	103402	941891	M_103402_941891	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103411	941766	M_103411_941766	"NEW COUNTY RD"	98	0
M066	66	colrain	2011	103418	934078	M_103418_934078	"GREENFIELD RD"	241	0
M066	66	colrain	2011	103428	942924	M_103428_942924	"N GREEN RIVER RD"	360	0
M066	66	colrain	2011	103438	933952	M_103438_933952	"GREENFIELD RD"	247	0
M066	66	colrain	2011	103440	941684	M_103440_941684	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103448	933025	M_103448_933025	"COOMBS HILL RD"	21	0
M066	66	colrain	2011	103448	934505	M_103448_934505	"GREENFIELD RD"	211	0
M066	66	colrain	2011	103465	933849	M_103465_933849	"GREENFIELD RD"	257	0
M066	66	colrain	2011	103482	936611	M_103482_936611	"CROMACK LN"	4	0
M066	66	colrain	2011	103488	935886	M_103488_935886	"FORT LUCAS RD"	11	0
M066	66	colrain	2011	103496	940727	M_103496_940727	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103517	932885	M_103517_932885	"COOMBS HILL RD"	20	0
M066	66	colrain	2011	103518	936216	M_103518_936216	"FORT LUCAS RD"	12	0
M066	66	colrain	2011	103525	933449	M_103525_933449	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103525	939988	M_103525_939988	"N GREEN RIVER RD"	76	0
M066	66	colrain	2011	103532	933068	M_103532_933068	"COOMBS HILL RD"	17	0
M066	66	colrain	2011	103533	933713	M_103533_933713	"GREENFIELD RD"	269	0
M066	66	colrain	2011	103536	935064	M_103536_935064	"JUREK RD"	0	0
M066	66	colrain	2011	103539	933927	M_103539_933927	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103541	933799	M_103541_933799	"GREENFIELD RD"	261	0
M066	66	colrain	2011	103546	934744	M_103546_934744	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103547	937095	M_103547_937095	"CROMACK LN"	28	0
M066	66	colrain	2011	103560	934357	M_103560_934357	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103565	932937	M_103565_932937	"COOMBS HILL RD"	18	0
M066	66	colrain	2011	103566	934506	M_103566_934506	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103566	941774	M_103566_941774	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103569	936445	M_103569_936445	"W LEYDEN RD"	57	0
M066	66	colrain	2011	103570	936694	M_103570_936694	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103571	941582	M_103571_941582	"NEW COUNTY RD"	54	0
M066	66	colrain	2011	103572	942308	M_103572_942308	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103573	936364	M_103573_936364	"PHILLIPS DR"	14	0
M066	66	colrain	2011	103575	941260	M_103575_941260	"NEW COUNTY RD"	100	0
M066	66	colrain	2011	103580	933735	M_103580_933735	"GREENFIELD RD"	265	0
M066	66	colrain	2011	103584	934921	M_103584_934921	"JUREK RD"	22	0
M066	66	colrain	2011	103595	939256	M_103595_939256	"AVERY HILL RD"	0	0
M066	66	colrain	2011	103600	935429	M_103600_935429	"COLLIS LN"	32	0
M066	66	colrain	2011	103634	942527	M_103634_942527	"N GREEN RIVER RD"	318	0
M066	66	colrain	2011	103636	942671	M_103636_942671	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103652	942592	M_103652_942592	"N GREEN RIVER RD"	332	0
M066	66	colrain	2011	103660	936312	M_103660_936312	"PHILLIPS DR"	10	0
M066	66	colrain	2011	103667	936747	M_103667_936747	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103684	936182	M_103684_936182	"PHILLIPS DR"	2	0
M066	66	colrain	2011	103687	942922	M_103687_942922	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103688	941975	M_103688_941975	"NEW COUNTY RD"	93	0
M066	66	colrain	2011	103689	932978	M_103689_932978	"COOMBS HILL RD"	2	0
M066	66	colrain	2011	103692	938322	M_103692_938322	"AVERY HILL RD"	0	0
M066	66	colrain	2011	103714	933195	M_103714_933195	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103715	934913	M_103715_934913	"COLLIS LN"	1	0
M066	66	colrain	2011	103715	940943	M_103715_940943	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103721	934039	M_103721_934039	"GREENFIELD RD"	248	0
M066	66	colrain	2011	103738	936316	M_103738_936316	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103743	942574	M_103743_942574	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103750	936251	M_103750_936251	"PHILLIPS DR"	5	0
M066	66	colrain	2011	103750	940480	M_103750_940480	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103753	941192	M_103753_941192	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103758	942965	M_103758_942965	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103760	934347	M_103760_934347	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103761	936185	M_103761_936185	"PHILLIPS DR"	1	0
M066	66	colrain	2011	103796	936542	M_103796_936542	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103803	940740	M_103803_940740	"N GREEN RIVER RD"	112	0
M066	66	colrain	2011	103804	942417	M_103804_942417	"GREEN RIVER RD"	0	0
M066	66	colrain	2011	103833	941608	M_103833_941608	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103843	940335	M_103843_940335	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103845	937433	M_103845_937433	"W LEYDEN RD"	0	0
M066	66	colrain	2011	103875	942041	M_103875_942041	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103879	938941	M_103879_938941	"AVERY HILL RD"	61	0
M066	66	colrain	2011	103879	940771	M_103879_940771	"N GREEN RIVER RD"	128	0
M066	66	colrain	2011	103882	936791	M_103882_936791	"W LEYDEN RD"	81	0
M066	66	colrain	2011	103886	940857	M_103886_940857	"N GREEN RIVER RD"	132	0
M066	66	colrain	2011	103893	933765	M_103893_933765	"GREENFIELD RD"	270	0
M066	66	colrain	2011	103896	932964	M_103896_932964	"GREENFIELD RD"	324	0
M066	66	colrain	2011	103897	934874	M_103897_934874	"JUREK RD"	0	0
M066	66	colrain	2011	103905	939905	M_103905_939905	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103906	941526	M_103906_941526	"NEW COUNTY RD"	0	0
M066	66	colrain	2011	103925	941620	M_103925_941620	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103932	940741	M_103932_940741	"N GREEN RIVER RD"	129	0
M066	66	colrain	2011	103935	941965	M_103935_941965	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103938	933173	M_103938_933173	"GREENFIELD RD"	320	0
M066	66	colrain	2011	103943	939099	M_103943_939099	"AVERY HILL RD"	0	0
M066	66	colrain	2011	103950	940980	M_103950_940980	"NEW COUNTY RD"	7	0
M066	66	colrain	2011	103952	941871	M_103952_941871	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	103974	932985	M_103974_932985	"GREENFIELD RD"	0	0
M066	66	colrain	2011	103987	941251	M_103987_941251	"NEW COUNTY RD"	39	0
M066	66	colrain	2011	103995	934380	M_103995_934380	"JUREK RD"	0	0
M066	66	colrain	2011	103995	940281	M_103995_940281	"S GREEN RIVER RD"	0	0
M066	66	colrain	2011	103996	934629	M_103996_934629	"JUREK RD"	60	0
M066	66	colrain	2011	104001	937058	M_104001_937058	"W LEYDEN RD"	108	0
M066	66	colrain	2011	104011	939902	M_104011_939902	"N GREEN RIVER RD"	46	0
M066	66	colrain	2011	104017	939483	M_104017_939483	"N GREEN RIVER RD"	4	0
M066	66	colrain	2011	104020	939020	M_104020_939020	"AVERY HILL RD"	41	0
M066	66	colrain	2011	104028	940116	M_104028_940116	"N GREEN RIVER RD"	63	0
M066	66	colrain	2011	104060	940922	M_104060_940922	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	104076	935987	M_104076_935987	"FORT LUCAS RD"	0	0
M066	66	colrain	2011	104092	933079	M_104092_933079	"GREENFIELD RD"	318	0
M066	66	colrain	2011	104094	934310	M_104094_934310	"JUREK RD"	75	0
M066	66	colrain	2011	104095	939070	M_104095_939070	"AVERY HILL RD"	37	0
M066	66	colrain	2011	104109	938988	M_104109_938988	"AVERY HILL RD"	0	0
M066	66	colrain	2011	104117	939775	M_104117_939775	"N GREEN RIVER RD"	0	0
M066	66	colrain	2011	104127	938520	M_104127_938520	"W LEYDEN RD"	0	0
M066	66	colrain	2011	104143	933457	M_104143_933457	"SHELBURNE LINE RD"	261	0
M066	66	colrain	2011	104146	939156	M_104146_939156	"AVERY HILL RD"	0	0
M066	66	colrain	2011	104148	936610	M_104148_936610	"W LEYDEN RD"	127	0
M066	66	colrain	2011	104160	939071	M_104160_939071	"AVERY HILL RD"	31	0
M066	66	colrain	2011	104191	938076	M_104191_938076	"W LEYDEN RD"	0	0
M066	66	colrain	2011	104196	938827	M_104196_938827	"AVERY HILL RD"	0	0
M066	66	colrain	2011	104196	938997	M_104196_938997	"AVERY HILL RD"	0	0
M066	66	colrain	2011	104211	934259	M_104211_934259	"JUREK RD"	90	0
M066	66	colrain	2011	104245	935084	M_104245_935084	"SHELBURNE LINE RD"	147	0
M066	66	colrain	2011	104247	939186	M_104247_939186	"AVERY HILL RD"	19	0
M066	66	colrain	2011	104253	933056	M_104253_933056	"SHELBURNE LINE RD"	0	0
M066	66	colrain	2011	104260	933183	M_104260_933183	"SHELBURNE LINE RD"	273	0
M066	66	colrain	2011	104263	937480	M_104263_937480	"W LEYDEN RD"	0	0
M066	66	colrain	2011	104276	934434	M_104276_934434	"JUREK RD"	0	0
M066	66	colrain	2011	104287	939130	M_104287_939130	"AVERY HILL RD"	16	0
M066	66	colrain	2011	104296	939618	M_104296_939618	"N GREEN RIVER RD"	19	0
M066	66	colrain	2011	104298	933234	M_104298_933234	"SHELBURNE LINE RD"	0	0
M066	66	colrain	2011	104298	933234	M_104298_933234	"SHELBURNE LINE RD"	269	0
M066	66	colrain	2011	104302	936481	M_104302_936481	"SHELBURNE LINE RD"	19	0
M066	66	colrain	2011	104304	933861	M_104304_933861	"SHELBURNE LINE RD"	225	0
M066	66	colrain	2011	104320	935617	M_104320_935617	"SHELBURNE LINE RD"	87	0
M066	66	colrain	2011	104324	936822	M_104324_936822	"W LEYDEN RD"	136	0
M066	66	colrain	2011	104326	933653	M_104326_933653	"JUREK RD"	0	0
